time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00238,254.02246181820703,-302.5765796225189,48.55411780431189,16.446200540667576,-57.061348018514984,40.615147477847415,3.552713678800501e-15,-41.415960348243985,-58.82842325775796,-70.55892050978201,188.45371412071333,23415.164516267672,0.0,42.60489888087911,31075.452070155105,0.0,2.4648508982030806,2.67034867024174e-7,0.00030864298124089196,0,0
0.00239,254.7849116600853,-302.12721651826945,47.342304858184164,16.604471091662734,-57.33638898940387,40.73191789774115,1.0658141036401503e-14,-41.734229718346874,-58.99587416101805,-70.98922657307699,188.45330754368155,23481.795185402465,0.0,42.94518287169876,31075.31798363424,0.0,2.494372002783709,2.67034867024174e-7,0.0003110269155446044,0,0
0.0024000000000000002,255.54374044440115,-301.67355951751307,46.12981907311197,16.76366673027752,-57.611640098711476,40.847973368433976,1.0658141036401503e-14,-42.053367100515935,-59.162427611828186,-71.4204808263678,188.4528985050535,23548.068259027816,0.0,43.28670744081848,31075.183085586497,0.0,2.5241364075863264,2.67034867024174e-7,0.00031341742180995835,0,0
0.0024100000000000002,256.2989373865178,-301.2156150677199,44.916677681202145,16.923789085599118,-57.88709844360213,40.963309358003016,3.552713678800501e-15,-42.37336739855634,-59.3280814800171,-71.85267369178861,188.45248699943838,23613.982884556663,0.0,43.62946976584778,31075.0473742393,0.0,2.554145148052372,2.67034867024174e-7,0.0003158144478420388,0,0
0.0024200000000000003,257.0504917534152,-300.75338967729425,43.70289792387916,17.084839763021424,-58.16276108575717,41.07792132273575,3.552713678800501e-15,-42.69422550529292,-59.49283364865932,-72.28579547429139,188.4520730215004,23679.53821463771,0.0,43.973466998370874,31074.91084783831,0.0,2.584399258810946,2.67034867024174e-7,0.0003182179732252044,0,0
0.0024300000000000003,257.79839286384214,-300.2868899154821,42.488497051640095,17.246820343981017,-58.438625051374935,41.191804707393935,7.105427357601002e-15,-43.01593630264482,-59.65668201410157,-72.71983636211542,188.45165656595955,23744.733407165924,0.0,44.31869626380376,31074.773504647572,0.0,2.6148997736533857,2.67034867024174e-7,0.0003206279326233019,0,0
0.0024400000000000003,258.5426300884684,-299.81612241227765,41.27349232380941,17.409732385694024,-58.71468733117309,41.30495494547908,3.552713678800501e-15,-43.33849466170055,-59.81962448598881,-73.15478642726467,188.45123762759218,23809.567625292842,0.0,44.665154661252565,31074.635342949812,0.0,2.6456477255076463,2.67034867024174e-7,0.00032304431006691114,0,0
0.0024500000000000004,259.28319285003556,-299.3410938583291,40.0579010082937,17.573577420894377,-58.990944880393535,41.4173674594992,1.7763568394002505e-14,-43.66189544279304,-59.98165898729036,-73.59063562599266,188.4508162012317,23874.04003743693,0.0,45.01283926337317,31074.496361046615,0.0,2.6766441464124897,2.67034867024174e-7,0.0003254670622579725,0,0
0.0024600000000000004,260.02007062350765,-298.86181100484373,38.84174038133615,17.73835695757287,-59.26739461880978,41.52903766123695,1.7763568394002505e-14,-43.98613349557498,-60.14278345432552,-74.02737379929513,188.4503922817693,23938.149817293805,0.0,45.36174711623197,31074.356557258645,0.0,2.7078900674914808,2.67034867024174e-7,0.0003278961437393757,0,0
0.0024700000000000004,260.7532529362204,-298.37828066349186,37.62502772727153,17.9040724787176,-59.54403343073666,41.639960952019095,2.1316282072803006e-14,-44.31120365909414,-60.30299583678921,-74.46499067341011,188.44996586415445,24001.89614384638,0.0,45.7118752391679,31074.215929925853,0.0,2.7393865189267927,2.67034867024174e-7,0.00033033150660091715,0,0
0.00248,261.48272936803016,-297.89050970630984,36.40778033827984,18.070725442055398,-59.82085816504268,41.75013272298732,2.1316282072803006e-14,-44.63710076186892,-60.46229409777733,-74.90347586032549,188.44953694339577,24065.27820137493,0.0,46.06322062465568,31074.07447740775,0.0,2.771134529932823,2.67034867024174e-7,0.000332773151128396,0,0
0.00249,262.2084895514622,-297.3985050656026,35.190015514140455,18.238317279794465,-60.097865635164816,41.85954835537038,1.4210854715202004e-14,-44.963819621964284,-60.62067621381195,-75.34281885829452,188.44910551456147,24128.295179467103,0.0,46.415780238170456,31073.93219808353,0.0,2.8031351287296253,2.67034867024174e-7,0.0003352209945012563,0,0
0.0025,262.93052317185794,-296.9022737338453,33.97175056198746,18.406849398368244,-60.37505261912566,41.96820322075745,1.7763568394002505e-14,-45.29135504706737,-60.778140174866195,-75.78300905235822,188.44867157278014,24190.94627302789,0.0,46.76955101805345,31073.789090352362,0.0,2.8353893425161454,2.67034867024174e-7,0.0003376750233906045,0,0
0.00251,263.6488199675212,-296.4018227635834,32.75300279606234,18.576323178180463,-60.652415859553194,42.07609268137275,1.0658141036401503e-14,-45.619701834563536,-60.93468398438917,-76.22403571487564,188.44823511324134,24253.230682289413,0.0,47.12452987537918,31073.645152633548,0.0,2.8678981974432807,2.67034867024174e-7,0.00034013517716777186,0,0
0.00252,264.3633697298647,-295.8971592673331,31.53378953746854,18.746739973351346,-60.929952063702984,42.183212090351645,7.105427357601002e-15,-45.948854771612694,-61.0903056593305,-76.66588800606151,188.44779613119624,24315.147612820758,0.0,47.48071369382378,31073.500383366787,0.0,2.9006627185867533,2.67034867024174e-7,0.0003426014458917659,0,0
0.00253,265.0741623035546,-295.38829041747965,30.3141281139252,18.918101111465123,-61.20765790348281,42.28955679201773,2.842170943040401e-14,-46.27880863522551,-61.24500323016459,-77.10855497453112,188.44735462195828,24376.69627553763,0.0,47.838099329534764,31073.354781012342,0.0,2.9336839299197996,2.67034867024174e-7,0.0003450737645175894,0,0
0.00254,265.78118758665516,-294.8752234461758,29.094035859520737,19.090407893318798,-61.48553001547991,42.39512212216114,1.7763568394002505e-14,-46.60955819233973,-61.39877474091502,-77.5520255578527,188.44691058090382,24437.875886712034,0.0,48.19668361100192,31073.208344051265,0.0,2.9669628542856796,2.67034867024174e-7,0.0003475520999287607,0,0
0.00255,266.48443553077203,-294.357965645239,27.873530114467055,19.263661592672147,-61.76356500099051,42.49990340831839,1.4210854715202004e-14,-46.94109819989701,-61.5516182491784,-77.99628858310703,188.4464640034727,24498.685667981805,0.0,48.55646333892982,31073.061070985612,0.0,3.0005005133700067,2.67034867024174e-7,0.0003500364215564544,0,0
0.00256,267.18389614119525,-293.8365243660474,26.652628224852236,19.437863455999,-62.041759426051996,42.60389597005302,1.4210854715202004e-14,-47.273423404919484,-61.70353182614821,-78.44133276745451,188.44601488516895,24559.124846360053,0.0,48.917435286111385,31072.91296033865,0.0,3.0342979276728994,2.67034867024174e-7,0.00035252668655327835,0,0
0.0025700000000000002,267.87955947704137,-293.3109070194359,25.431347542394604,19.61301470223993,-62.32010982147753,42.70709511923762,1.0658141036401503e-14,-47.606528544586666,-61.854513556638416,-78.88714671870912,188.4455632215614,24619.192654244634,0.0,49.27959619730296,31072.76401065506,0.0,3.0683561164809565,2.67034867024174e-7,0.0003550228577107184,0,0
0.0025800000000000003,268.5714156513945,-292.7811210755904,24.20970542419598,19.78911652255607,-62.59861268289313,42.809496160337076,1.0658141036401503e-14,-47.94040834631258,-62.00456153910687,-79.33371893592019,188.44510900828425,24678.88832942742,0.0,49.642942789100815,31072.614220501113,0.0,3.1026760978390575,2.67034867024174e-7,0.00035752487044676817,0,0
0.0025900000000000003,269.25945483144704,-292.2471740639418,22.987719232494964,19.966170080084527,-62.87726447077718,42.91109439069267,7.105427357601002e-15,-48.275057527822696,-62.15367388567845,-79.78103780996068,188.44465224103777,24738.211115103564,0.0,50.007471749818805,31072.463588464954,0.0,3.1372588885219876,2.67034867024174e-7,0.0003600327307642093,0,0
0.0026000000000000003,269.94366723863914,-291.70907357305913,21.765406334420216,20.14417650969488,-63.15606161050253,43.011885100807696,2.842170943040401e-14,-48.61047079723147,-62.30184872216816,-80.22909162412311,188.44419291558884,24797.1602598807,0.0,50.37317973936766,31072.312113156706,0.0,3.172105504005894,2.67034867024174e-7,0.00036254635855120787,0,0
0.0026100000000000003,270.624043148798,-291.1668272505414,20.542784101743617,20.32313691774723,-63.43500049238105,43.111863574633844,1.7763568394002505e-14,-48.946642853119606,-62.44908418810383,-80.67786855472245,188.4437310277716,24855.735017788007,0.0,50.74006338913548,31072.159793208742,0.0,3.2072169584395676,2.67034867024174e-7,0.00036506572919933755,0,0
0.0026200000000000004,271.300572892276,-290.62044280290917,19.319869910633226,20.503052381851653,-63.714077471710524,43.211025089858886,3.552713678800501e-15,-49.283568384611655,-62.59537843674887,-81.12735667170597,188.4432665734881,24913.934648285252,0.0,51.10811930186979,31072.00662727586,0.0,3.2425942646155583,2.67034867024174e-7,0.00036759080058318405,0,0
0.0026300000000000004,271.973246854088,-290.0699279954948,18.09668114140691,20.68392395062891,-63.99328886882427,43.30936491819538,1.0658141036401503e-14,-49.62124207145378,-62.74072963512449,-81.57754393927027,188.44279954870882,24971.758416271754,0.0,51.47734405156097,31071.852614035495,0.0,3.278238433941123,2.67034867024174e-7,0.0003701215419050219,0,0
0.0026400000000000004,272.64205547404794,-289.51529065233234,16.87323517828448,20.865752643472717,-64.27263096914305,43.40687832567035,1.0658141036401503e-14,-49.959658584091535,-62.88513596403204,-82.0284182164853,188.44232994947333,25029.205592095215,0.0,51.847734183327,31071.6977521879,0.0,3.3141504764090053,2.67034867024174e-7,0.0003726579043348277,0,0
0.00265,273.30698924690495,-288.956538656046,15.649549409141171,21.048539450313424,-64.55210002322947,43.50356057291607,1.0658141036401503e-14,-50.29881258374776,-63.02859561807498,-82.4799672579253,188.4418577718909,25086.275451560537,0.0,52.21928621329986,31071.54204045637,0.0,3.350331400568052,2.67034867024174e-7,0.0003751998571451254,0,0
0.00266,273.9680387224783,-288.3936799477386,14.425641225260398,21.232285331383043,-64.83169224684505,43.59940691546203,7.105427357601002e-15,-50.6386987225009,-63.171106805680694,-82.93217871430653,188.44138301214105,25142.967275938565,0.0,52.591996628513286,31071.385477587384,0.0,3.3867822134936714,2.67034867024174e-7,0.00037774733284307027,0,0
0.00267,274.6251945057917,-287.82672252687814,13.20152802108658,21.41699121698199,-65.11140382100947,43.6944126040275,3.552713678800501e-15,-50.97931164336296,-63.31266774912211,-83.3850401331323,188.44090566647412,25199.280351974707,0.0,52.96586188679186,31071.22806235087,0.0,3.42350392075812,2.67034867024174e-7,0.00038030031796337793,0,0
0.00268,275.27844725720684,-287.2556744511847,11.97722719397793,21.60265800724701,-65.39123089206251,43.78857288481552,1.4210854715202004e-14,-51.320645980358094,-63.453276684539,-83.83853895934433,188.44042573121195,25255.21397189748,0.0,53.34087841664185,31071.069793540355,0.0,3.460497526400639,2.67034867024174e-7,0.0003828587690552221,0,0
0.00269,275.92778769255625,-286.68054383651526,10.752756143959054,21.789286571920872,-65.67116957172841,43.881882999807544,3.552713678800501e-15,-51.66269635860084,-63.59293186195938,-84.29266253598125,188.43994320274842,25310.767433427038,0.0,53.717042617143264,31070.91066997317,0.0,3.4977640328974284,2.67034867024174e-7,0.00038542263794930087,0,0
0.0027,276.57320658327484,-286.101338856749,9.528132273474233,21.97687775012345,-65.95121593718271,43.974338187059274,1.0658141036401503e-14,-52.005457394375036,-63.73163154532038,-84.74739810484378,188.43945807755,25365.940039783596,0.0,54.09435085784363,31070.750690490633,0.0,3.5353044411314682,2.67034867024174e-7,0.0003879918787827452,0,0
0.00271,277.2146947565316,-285.5180677436709,8.303372987139236,22.16543235012432,-66.23136603112148,44.06593368099717,3.552713678800501e-15,-52.3489236952123,-63.869374012489075,-85.20273280716657,188.43897035215636,25420.73109969573,0.0,54.47279947865313,31070.589853958256,0.0,3.5731197503621797,2.67034867024174e-7,0.00039056646958682273,0,0
0.00272,277.8522430953598,-284.93073878685425,7.07849569149453,22.35495114911703,-66.51161586183314,44.156664712716136,1.4210854715202004e-14,-52.69308985997098,-64.00615755528305,-85.65865368429687,188.43848002318094,25475.139927408654,0.0,54.85238478974125,31070.428159265917,0.0,3.611210958194939,2.67034867024174e-7,0.0003931463574799454,0,0
0.0027300000000000002,278.48584253878613,-284.33936033354377,5.853517794757762,22.54543489299481,-66.79196140327261,44.24652651027782,1.0658141036401503e-14,-53.03795047891513,-64.1419804794909,-86.11514767837963,188.4379870873115,25529.16584269242,0.0,55.23310307143515,31070.265605328055,0.0,3.649579060550437,2.67034867024174e-7,0.0003957314984505689,0,0
0.0027400000000000002,279.11548408196006,-283.74394078853635,4.628456706576338,22.736884296127947,-67.0723985951381,44.33551429901016,7.105427357601002e-15,-53.38350013379365,-64.27684110489236,-86.57220163304949,188.43749154131075,25582.808170850003,0.0,55.6149505741193,31070.102191083868,0.0,3.6882250516338866,2.67034867024174e-7,0.0003983218753144946,0,0
0.0027500000000000003,279.7411587762817,-283.1444886140615,3.40332983778,22.92930004114276,-67.35292334295016,44.42362330180741,3.552713678800501e-15,-53.72973339791946,-64.41073776527836,-87.0298022941289,188.43699338201674,25636.06624272537,0.0,55.99792351813684,31069.93791549744,0.0,3.7271499239040895,2.67034867024174e-7,0.0004009173956212586,0,0
0.0027600000000000003,280.3628577295285,-282.54101232966167,2.178154600133378,23.12268277870211,-67.63353151813335,44.51084873943126,1.0658141036401503e-14,-54.07664483624888,-64.5436688084707,-87.4879363103333,188.43649260634365,25688.93939471139,0.0,56.38201809369247,31069.77277755803,0.0,3.7663546680423496,2.67034867024174e-7,0.0004035180769633717,0,0
0.0027700000000000003,280.98057210598233,-281.9335205120707,0.9529484060885314,23.317033127287683,-67.91421895810029,44.597185830812634,1.4210854715202004e-14,-54.424229005461,-64.67563259634183,-87.94659023398219,188.4359892112822,25741.42696875777,0.0,56.76723046075692,31069.60677628015,0.0,3.8058402729212455,2.67034867024174e-7,0.00040612384302476934,0,0
0.0027800000000000004,281.59429312655453,-281.3220217950918,-0.27227133146252186,23.512351672983765,-68.19498146633815,44.682629793354394,1.0658141036401503e-14,-54.77248045403741,-64.80662750483407,-88.40575052171718,188.43548319390018,25793.528312378807,0.0,57.15355674897289,31069.439910703804,0.0,3.8456077255732586,2.67034867024174e-7,0.00040873466160104566,0,0
0.0027900000000000004,282.20401206891097,-280.70652486947546,-1.4974871994354253,23.708638969262765,-68.47581481249757,44.767175843234845,1.7763568394002505e-14,-55.12139372234177,-64.93665192397896,-88.86540353522597,188.43497455134312,25845.242778661108,0.0,57.54099305756271,31069.272179894662,0.0,3.885658011159262,2.67034867024174e-7,0.00041135050436152953,0,0
0.0028000000000000004,282.8097202675958,-280.0870384827954,-2.722681784800385,23.905895536772427,-68.75671473248423,44.85081919571184,2.842170943040401e-14,-55.470963342699676,-65.06570425791604,-89.32553554197295,188.43446328083468,25896.56972627133,0.0,57.92953545523756,31069.1035829442,0.0,3.9259921129368673,2.67034867024174e-7,0.0004139713029763237,0,0
0.0028100000000000004,283.4114091141549,-279.46357143932426,-3.9478376748305113,24.10412186312471,-69.03767692855249,44.93355506542779,1.0658141036401503e-14,-55.82118383947853,-65.19378292491184,-89.78613271593599,188.4339493796773,25947.50851946363,0.0,58.31917998010824,31068.93411896994,0.0,3.9666110122286375,2.67034867024174e-7,0.0004165970471261826,0,0
0.00282,284.00907005725776,-278.8361325999089,-5.172937457348719,24.30331840268638,-69.3186970694018,45.01537866671544,1.4210854715202004e-14,-56.17204972916765,-65.32088635737843,-90.24718113834939,188.43343284525267,25998.058528087244,0.0,58.709922639597615,31068.763787115553,0.0,4.007515688390159,2.67034867024174e-7,0.00041922765697061104,0,0
0.00283,284.60269460281955,-278.2047308818441,-6.397963720975334,24.503485576371272,-69.59977079027546,45.09628521390423,2.842170943040401e-14,-56.52355552045842,-65.4470130018916,-90.70866679845338,188.4329136750223,26048.21912759389,0.0,59.101759410354724,31068.5925865511,0.0,4.04870711877799,2.67034867024174e-7,0.000421863128409139,0,0
0.00284,285.19227431412145,-277.56937525874577,-7.622899055375546,24.704623771434388,-69.88089369306162,45.17626992162726,1.4210854715202004e-14,-56.87569571432436,-65.57216131920931,-91.17057559424924,188.43239186652798,26097.98969904506,0.0,59.49468623817033,31068.420516473165,0.0,4.090186278717461,2.67034867024174e-7,0.0004245034020022298,0,0
0.00285,285.7778008119308,-276.93007476042374,-8.847726051507,24.906733341267728,-70.16206134639702,45.25532800512932,1.7763568394002505e-14,-57.22846480410171,-65.69632978428956,-91.63289333326094,188.43186741739243,26147.369629119374,0.0,59.888699037894376,31068.247576105037,0.0,4.131954141470356,2.67034867024174e-7,0.00042714844998259505,0,0
0.00286,286.35926577461987,-276.2868384727532,-10.072427301866629,25.109814605197755,-70.44326928577293,45.33345468057519,1.0658141036401503e-14,-57.58185727556983,-65.81951688630808,-92.09560573330282,188.4313403253196,26196.358310119696,0.0,60.283793693354916,31068.073764696866,0.0,4.174011678202466,2.67034867024174e-7,0.00042979819970268007,0,0
0.00287,286.93666093828455,-275.6396755375456,-11.296985400738926,25.31386784828482,-70.72451301364347,45.41064516535868,1.7763568394002505e-14,-57.935867607031724,-65.94172112867591,-92.55869842325305,188.43081058809543,26244.95513998026,0.0,60.67996605727874,31067.89908152586,0.0,4.216359857951009,2.67034867024174e-7,0.0004324526462033407,0,0
0.00288,287.5099780968615,-274.98859515241867,-12.521382944442744,25.518893321124335,-71.00578799953672,45.486894678412426,2.1316282072803006e-14,-58.2904902693948,-66.06294102905692,-93.02215694383335,188.43027820358816,26293.15952227374,0.0,61.07721195121374,31067.723525896425,0.0,4.258999647591929,2.67034867024174e-7,0.00043511172832524925,0,0
0.00289,288.0792091022448,-274.33360657066595,-13.74560253157877,25.724891239649633,-71.28708968016761,45.562198440517975,-3.552713678800501e-15,-58.6457197262515,-66.18317511938483,-93.48596674839422,188.42974316974892,26340.970866218137,0.0,61.47552716545281,31067.54709714035,0.0,4.301932011807073,2.67034867024174e-7,0.0004377754121880628,0,0
0.0029000000000000002,288.64434586440194,-273.674719101125,-14.969626763276862,25.931861784936853,-71.56841345955384,45.636551674617024,2.4868995751603507e-14,-59.00155043396051,-66.30242194588008,-93.95011320370662,188.4292054846122,26388.388586683734,0.0,61.87490745895964,31067.369794616934,0.0,4.345157913051245,2.67034867024174e-7,0.00044044364006695647,0,0
0.0029100000000000003,289.2053803514886,-273.0119421080451,-16.1934382434433,26.139805103011472,-71.84975470913385,45.709949606122386,7.105427357601002e-15,-59.35797684172729,-66.42068006906689,-94.41458159075901,188.42866514629637,26435.41210419986,0.0,62.27534855929598,31067.191617713197,0.0,4.388678311519138,2.67034867024174e-7,0.00044311637749702704,0,0
0.0029200000000000003,289.76230458996275,-272.34528501095457,-17.417019579008034,26.348721304656824,-72.13110876788714,45.78238746323034,1.4210854715202004e-14,-59.71499339168558,-66.53794806378946,-94.87935710556025,188.42812215300415,26482.040844961582,0.0,62.676846162550724,31067.01256584402,0.0,4.432494165112157,2.67034867024174e-7,0.0004457936021732001,0,0
0.0029300000000000003,290.31511066469835,-271.67475728452627,-18.640353380171888,26.55861046522445,-72.41247094245736,45.85386047723294,1.4210854715202004e-14,-60.07259451897835,-66.65422451922849,-95.34442485994843,188.42757650302312,26528.27424083645,0.0,63.07939593327079,31066.8326384523,0.0,4.476606429405115,2.67034867024174e-7,0.00044847525647231934,0,0
0.0029400000000000003,290.86379071909727,-271.00036845844346,-19.86342226065369,26.769472624446244,-72.6938365072772,45.92436388283099,1.7763568394002505e-14,-60.43077465183912,-66.76950803891724,-95.80976988240516,188.42702819472612,26574.11172937092,0.0,63.4829935043935,31066.6518350091,0.0,4.521016057612828,2.67034867024174e-7,0.0004511612982040225,0,0
0.0029500000000000004,291.40833695520166,-270.322128117264,-21.08620883793752,26.981307786248692,-72.97520070469628,45.99389291844761,1.4210854715202004e-14,-60.7895282116734,-66.88379724075764,-96.27537711887558,188.4264772265718,26619.552753797005,0.0,63.88763447718091,31066.470155013805,0.0,4.565724000556584,2.67034867024174e-7,0.00045385167132822035,0,0
0.0029600000000000004,291.948741633804,-269.6400459002847,-22.308695733519183,27.194115918568748,-73.25655874511091,46.062442826542195,2.1316282072803006e-14,-61.14884961314011,-66.99709075703574,-96.74123143359401,188.42592359710505,26664.5967630386,0.0,64.29331442115571,31066.287597994313,0.0,4.610731206630517,2.67034867024174e-7,0.00045654635671077415,0,0
0.0029700000000000004,292.48499707455755,-268.95413150140337,-23.53086557315406,27.407896953171875,-73.53790580709652,46.13000885392467,1.4210854715202004e-14,-61.508733264233165,-67.10938723443742,-97.20731760991495,188.42536730495755,26709.243211717796,0.0,64.70002887403896,31066.10416350714,0.0,4.656038621767863,2.67034867024174e-7,0.0004592452991914464,0,0
0.0029800000000000004,293.01709565608564,-268.26439466898205,-24.752700987103594,27.6226507854719,-73.81923703754234,46.19658625207046,1.7763568394002505e-14,-61.869173566363145,-67.22068533406373,-97.6736203511496,188.42480834884807,26753.491560161223,0.0,65.10777334168961,31065.91985113761,0.0,4.701647189407112,2.67034867024174e-7,0.00046194846925895483,0,0
0.00299,293.5450298160896,-267.5708452057079,-25.97418461038157,27.83837727435281,-74.10054755178837,46.26217027743559,1.7763568394002505e-14,-62.23016491443902,-67.33098373144581,-98.14012428140808,188.4242467275831,26797.34127440619,0.0,65.5165432980455,31065.734660499973,0.0,4.7475578504580564,2.67034867024174e-7,0.00046465581923649246,0,0
0.003,294.06879205145634,-266.8734929684538,-27.19529908300253,28.05507624199254,-74.38183243376488,46.32675619177236,7.105427357601002e-15,-62.59170169695,-67.44028111655999,-98.60681394644658,188.42368244005712,26840.791826206732,0.0,65.92633418506676,31065.548591237555,0.0,4.793771543267747,2.67034867024174e-7,0.0004673672830697029,0,0
0.00301,294.5883749183652,-266.17234786813873,-28.41602705022644,28.27274747368877,-74.66308673613403,46.3903392624453,2.1316282072803006e-14,-62.95377829604746,-67.54857619384238,-99.07367381452025,188.42311548525325,26883.842693039747,0.0,66.3371414126801,31065.361643022945,0.0,4.840289203586326,2.67034867024174e-7,0.00047008285629601687,0,0
0.00302,295.1037710323936,-265.4674198695866,-29.636351162806942,28.491390717686635,-74.94430548043405,46.452914762747476,3.197442310920451e-14,-63.31638908762696,-67.65586768220342,-99.54068827724102,188.42254586224348,26926.493358110885,0.0,66.74896035872561,31065.17381555809,0.0,4.8871117645327855,2.67034867024174e-7,0.00047280247209707804,0,0
0.00303,295.61497306862185,-264.7587189913846,-30.856254077237196,28.711005685008452,-75.22548365722557,46.51447797221716,2.842170943040401e-14,-63.679528441410376,-67.76215431504214,-100.00784165044072,188.4219735701893,26968.743310360416,0.0,67.16178636890513,31064.985108574478,0.0,4.934240156560617,2.67034867024174e-7,0.000475526106692048,0,0
0.00304,296.1219737617375,-264.04625530574083,-32.07571845599653,28.931592049285555,-75.50661622624028,46.57502417695477,2.4868995751603507e-14,-64.043190721028,-67.86743484026024,-100.4751181750396,188.42139860834195,27010.59204446903,0.0,67.57561475673222,31064.795521833228,0.0,4.9816753074233695,2.67034867024174e-7,0.0004782536882246835,0,0
0.00305,296.6247659061384,-263.33003893834143,-33.294726967796834,29.153149446591964,-75.78769811653206,46.63454866994013,2.4868995751603507e-14,-64.40737028410089,-67.97170802027601,-100.94250201791961,188.420820976043,27052.039060863575,0.0,67.9904408034841,31064.605055125285,0.0,5.029418142140118,2.67034867024174e-7,0.00048098519119951777,0,0
0.0030600000000000002,297.1233423560353,-262.61008006820634,-34.51326228782887,29.375677475280234,-76.06872422663025,46.693046751350025,7.105427357601002e-15,-64.77206148232325,-68.07497263203788,-101.40997727280309,188.42024067272465,27093.08386572264,0.0,68.40625975815551,31064.413708271546,0.0,5.077469582960839,2.67034867024174e-7,0.0004837205854016091,0,0
0.0030700000000000002,297.6176960255533,-261.88638892754454,-35.731307098008514,29.599175695819476,-76.34968942469533,46.75051372887589,2.1316282072803006e-14,-65.1372586615447,-68.17722746703814,-101.87752796113594,188.41965769791025,27133.72597098221,0.0,68.82306683741416,31064.22148112296,0.0,5.125830549331699,2.67034867024174e-7,0.0004864598066475212,0,0
0.0030800000000000003,298.10781988883235,-261.1589758016093,-36.94884408722285,29.823643630635008,-76.6305885486768,46.80694491804183,2.4868995751603507e-14,-65.502956161853,-68.2784713313258,-102.34513803297654,188.41907205121467,27173.96489434107,0.0,69.24085722555806,31064.02837356072,0.0,5.174501957860253,2.67034867024174e-7,0.000489202836677638,0,0
0.0030900000000000003,298.59370698012754,-260.4278510285511,-38.16585595157625,30.049080763950574,-76.91141640647336,46.86233564252282,2.1316282072803006e-14,-65.8691483176564,-68.37870304552006,-102.81279136788868,188.41848373234464,27213.80015926621,0.0,69.6596260744748,31063.834385496346,0.0,5.223484722280568,2.67034867024174e-7,0.0004919496120669165,0,0
0.0031000000000000003,299.07535039390785,-259.69302499927136,-39.382325394636396,30.275486541632343,-77.19216777609549,46.916681234463155,3.552713678800501e-15,-66.23582945776653,-68.47792144482287,-103.28047177583983,188.41789274109922,27253.231294998193,0.0,70.07936850360258,31063.639516871826,0.0,5.272779753418257,2.67034867024174e-7,0.0004947000895717257,0,0
0.0031100000000000004,299.5527432849542,-258.9545081572745,-40.59823512767956,30.50286037103515,-77.4728374058301,46.969977034794994,2.4868995751603507e-14,-66.60299390548107,-68.57612537903174,-103.74816299810423,188.4172990773702,27292.25783655641,0.0,70.50007959989301,31063.443767659766,0.0,5.322387959155434,2.67034867024174e-7,0.00049745422052902,0,0
0.0031200000000000004,300.02587886845686,-258.21231099851957,-41.81356786993714,30.731201620850662,-77.75342001440761,47.02221839355699,2.1316282072803006e-14,-66.97063597866645,-68.67331371255194,-104.2158487081706,188.41670274114244,27330.8793247442,0.0,70.92175441777589,31063.247137863527,0.0,5.3723102443955915,2.67034867024174e-7,0.0005002119980190012,0,0
0.0031300000000000004,300.4947504201119,-257.46644407127104,-43.028306348840744,30.96050962095796,-78.03391029117114,47.073400670213225,2.4868995751603507e-14,-67.33874998984086,-68.76948532440909,-104.68351251265423,188.41610373249435,27369.095306153973,0.0,71.34438797912571,31063.049627517314,0.0,5.422547511028405,2.67034867024174e-7,0.0005029733475968856,0,0
0.0031400000000000004,300.9593512762168,-256.7169179759489,-44.242433300267884,31.19078366227595,-78.31430289624808,47.12351923397219,3.552713678800501e-14,-67.70733024625723,-68.86463910826077,-105.15113795221421,188.4155020515981,27406.905333172224,0.0,71.76797527323026,31062.8512366863,0.0,5.473100657894461,2.67034867024174e-7,0.0005057382144789679,0,0
0.0031500000000000005,301.41967483376493,-255.9637433649781,-45.45593146878683,31.422022996618146,-78.59459246072382,47.17256946410569,1.4210854715202004e-14,-68.0763710499861,-68.95877397240876,-105.61870850247482,188.41489769872024,27444.308963984506,0.0,72.19251125676065,31062.65196546681,0.0,5.5239705807499115,2.67034867024174e-7,0.0005085066034367369,0,0
0.00316,301.8757145505396,-255.20693094263692,-46.668783607902654,31.654226836549448,-78.87477358681761,47.22054675026822,3.197442310920451e-14,-68.4458666979989,-69.0518888398102,-106.08620757495157,188.4142906742218,27481.3057625802,0.0,72.61799085374368,31062.45181398638,0.0,5.575158172231061,2.67034867024174e-7,0.000511278429529971,0,0
